year,round,round_name,team_a,team_b,seed_a,seed_b,seed_diff,srs_diff,sos_diff,ortg_diff,drtg_diff,pace_diff,efg_pct_diff,tov_pct_diff,orb_pct_diff,ft_rate_diff,win_pct_diff,conf_win_pct_diff,prospect_diff,conf_champion_a,conf_champion_b,conf_tourn_champion_a,conf_tourn_champion_b,outcome
2024,4,Elite Eight,Oregon State,South Carolina,3,1,-2,-17.340000000000003,0.39000000000000057,-12.099999999999994,-10.299999999999997,-6.3999999999999915,-0.01100000000000001,-3.0000000000000018,-11.899999999999999,-0.027000000000000024,-0.22857142857142854,-0.33333333333333337,-4,0,1,0,1,0
2024,1,First Round,Iowa,Holy Cross,1,16,15,40.57,26.47,23.200000000000003,14.940000000000012,10.400000000000006,0.12999999999999995,0.5999999999999996,-0.8000000000000007,0.07699999999999999,0.25414781297134237,0.2222222222222222,3,0,1,1,1,1
2024,1,First Round,Holy Cross,Iowa,16,1,-15,-40.57,-26.47,-23.200000000000003,-14.940000000000012,-10.400000000000006,-0.12999999999999995,-0.5999999999999996,0.8000000000000007,-0.07699999999999999,-0.25414781297134237,-0.2222222222222222,-3,1,0,1,1,0
2024,1,First Round,West Virginia,Princeton,8,9,1,10.43,7.54,-3.9000000000000057,9.670000000000002,7.299999999999997,0.009000000000000008,-1.3000000000000007,-9.7,0.10600000000000001,-0.0757575757575758,-0.261904761904762,1,0,1,0,1,1
2024,1,First Round,Princeton,West Virginia,9,8,-1,-10.43,-7.54,3.9000000000000057,-9.670000000000002,-7.299999999999997,-0.009000000000000008,1.3000000000000007,9.7,-0.10600000000000001,0.0757575757575758,0.261904761904762,-1,1,0,1,0,0
2024,1,First Round,Colorado,Drake,5,12,7,15.61,15.900000000000002,-1.7999999999999972,13.129999999999995,-4.099999999999994,-0.04500000000000004,3.799999999999997,0.8000000000000007,-0.04199999999999998,-0.12268907563025211,-0.3388888888888888,0,0,1,0,1,1
2024,1,First Round,Drake,Colorado,12,5,-7,-15.61,-15.900000000000002,1.7999999999999972,-13.129999999999995,4.099999999999994,0.04500000000000004,-3.799999999999997,-0.8000000000000007,0.04199999999999998,0.12268907563025211,0.3388888888888888,0,1,0,1,0,0
2024,1,First Round,Kansas State,Portland,4,13,9,21.04,10.65,6.5,12.819999999999993,-1.2999999999999972,0.03200000000000003,3.6000000000000014,-4.0,-0.03899999999999998,0.1470588235294117,0.10588235294117654,1,0,0,0,1,1
2024,1,First Round,Portland,Kansas State,13,4,-9,-21.04,-10.65,-6.5,-12.819999999999993,1.2999999999999972,-0.03200000000000003,-3.6000000000000014,4.0,0.03899999999999998,-0.1470588235294117,-0.10588235294117654,-1,0,0,1,0,0
2024,1,First Round,Middle Tennessee,Louisville,11,6,-5,-7.84,-13.610000000000001,4.5,-3.3400000000000034,-5.199999999999989,0.018000000000000016,3.099999999999998,-6.600000000000001,-0.03700000000000003,0.15126050420168058,0.33333333333333337,-1,1,0,1,0,1
2024,1,First Round,Louisville,Middle Tennessee,6,11,5,7.84,13.610000000000001,-4.5,3.3400000000000034,5.199999999999989,-0.018000000000000016,-3.099999999999998,6.600000000000001,0.03700000000000003,-0.15126050420168058,-0.33333333333333337,1,0,1,0,1,0
2024,1,First Round,LSU,Rice,3,14,11,26.1,7.640000000000001,16.599999999999994,11.169999999999987,6.800000000000011,0.046999999999999986,1.9000000000000021,11.299999999999997,0.132,0.2790143084260731,0.3125,2,0,0,0,1,1
2024,1,First Round,Rice,LSU,14,3,-11,-26.1,-7.640000000000001,-16.599999999999994,-11.169999999999987,-6.800000000000011,-0.046999999999999986,-1.9000000000000021,-11.299999999999997,-0.132,-0.2790143084260731,-0.3125,-2,0,0,1,0,0
2024,1,First Round,Creighton,UNLV,7,10,3,3.5,12.87,-3.9000000000000057,0.9799999999999898,-2.3999999999999915,-0.0040000000000000036,-1.3000000000000007,-4.299999999999997,-0.013000000000000012,-0.09659090909090906,-0.11111111111111105,0,0,1,0,1,1
2024,1,First Round,UNLV,Creighton,10,7,-3,-3.5,-12.87,3.9000000000000057,-0.9799999999999898,2.3999999999999915,0.0040000000000000036,1.3000000000000007,4.299999999999997,0.013000000000000012,0.09659090909090906,0.11111111111111105,0,1,0,1,0,0
2024,1,First Round,UCLA,California Baptist,2,15,13,30.67,23.490000000000002,6.200000000000003,21.97,-6.700000000000003,0.009000000000000008,-1.3999999999999986,15.400000000000002,-0.04299999999999998,-0.08088235294117652,-0.1777777777777778,1,0,1,0,1,1
2024,1,First Round,California Baptist,UCLA,15,2,-13,-30.67,-23.490000000000002,-6.200000000000003,-21.97,6.700000000000003,-0.009000000000000008,1.3999999999999986,-15.400000000000002,0.04299999999999998,0.08088235294117652,0.1777777777777778,-1,1,0,1,0,0
2024,2,Second Round,Iowa,West Virginia,1,8,7,9.529999999999998,6.279999999999999,17.299999999999997,-6.339999999999989,3.700000000000003,0.07399999999999995,2.200000000000001,1.3999999999999986,-0.025000000000000022,0.11421911421911424,0.16666666666666674,2,0,0,1,0,1
2024,2,Second Round,West Virginia,Iowa,8,1,-7,-9.529999999999998,-6.279999999999999,-17.299999999999997,6.339999999999989,-3.700000000000003,-0.07399999999999995,-2.200000000000001,-1.3999999999999986,0.025000000000000022,-0.11421911421911424,-0.16666666666666674,-2,0,0,0,1,0
2024,2,Second Round,Colorado,Kansas State,5,4,-1,0.46000000000000085,3.2500000000000018,5.0,-5.269999999999996,0.29999999999999716,0.0010000000000000009,0.7999999999999972,5.200000000000003,-0.0050000000000000044,-0.05882352941176461,-0.09477124183006536,-1,0,0,0,0,1
2024,2,Second Round,Kansas State,Colorado,4,5,1,-0.46000000000000085,-3.2500000000000018,-5.0,5.269999999999996,-0.29999999999999716,-0.0010000000000000009,-0.7999999999999972,-5.200000000000003,0.0050000000000000044,0.05882352941176461,0.09477124183006536,1,0,0,0,0,0
2024,2,Second Round,LSU,Middle Tennessee,3,11,8,17.330000000000002,10.590000000000002,3.299999999999997,8.129999999999995,11.5,-0.014000000000000012,-0.8999999999999986,12.299999999999997,0.11100000000000004,-0.019305019305019266,-0.1875,2,0,1,0,1,1
2024,2,Second Round,Middle Tennessee,LSU,11,3,-8,-17.330000000000002,-10.590000000000002,-3.299999999999997,-8.129999999999995,-11.5,0.014000000000000012,0.8999999999999986,-12.299999999999997,-0.11100000000000004,0.019305019305019266,0.1875,-2,1,0,1,0,0
2024,2,Second Round,UCLA,Creighton,2,7,5,10.870000000000001,5.290000000000001,-1.1999999999999886,12.170000000000002,3.5999999999999943,-0.020000000000000018,-3.1999999999999993,13.600000000000001,0.04600000000000001,-0.018382352941176516,-0.11111111111111116,1,0,0,0,0,1
2024,2,Second Round,Creighton,UCLA,7,2,-5,-10.870000000000001,-5.290000000000001,1.1999999999999886,-12.170000000000002,-3.5999999999999943,0.020000000000000018,3.1999999999999993,-13.600000000000001,-0.04600000000000001,0.018382352941176516,0.11111111111111116,-1,0,0,0,0,0
2024,3,Sweet Sixteen,Iowa,Colorado,1,5,4,8.439999999999998,0.2799999999999976,13.299999999999997,-2.989999999999995,5.200000000000003,0.06799999999999995,1.0000000000000018,-1.4000000000000021,0.043999999999999984,0.1659125188536953,0.2222222222222222,3,0,0,1,0,1
2024,3,Sweet Sixteen,Colorado,Iowa,5,1,-4,-8.439999999999998,-0.2799999999999976,-13.299999999999997,2.989999999999995,-5.200000000000003,-0.06799999999999995,-1.0000000000000018,1.4000000000000021,-0.043999999999999984,-0.1659125188536953,-0.2222222222222222,-3,0,0,0,1,0
2024,3,Sweet Sixteen,LSU,UCLA,3,2,-1,0.060000000000002274,-6.359999999999999,3.3999999999999915,-3.0900000000000034,6.400000000000006,-0.0050000000000000044,1.0,2.1999999999999957,0.14100000000000001,0.043720190779014345,0.09027777777777779,1,0,0,0,0,1
2024,3,Sweet Sixteen,UCLA,LSU,2,3,1,-0.060000000000002274,6.359999999999999,-3.3999999999999915,3.0900000000000034,-6.400000000000006,0.0050000000000000044,-1.0,-2.1999999999999957,-0.14100000000000001,-0.043720190779014345,-0.09027777777777779,-1,0,0,0,0,0
2024,4,Elite Eight,Iowa,LSU,1,3,2,2.989999999999995,6.489999999999998,7.5,-4.4199999999999875,-1.2000000000000028,0.08399999999999996,0.5999999999999996,-12.2,-0.10200000000000004,0.03395703395703398,0.02083333333333337,1,0,0,1,0,1
2024,4,Elite Eight,LSU,Iowa,3,1,-2,-2.989999999999995,-6.489999999999998,-7.5,4.4199999999999875,1.2000000000000028,-0.08399999999999996,-0.5999999999999996,12.2,0.10200000000000004,-0.03395703395703398,-0.02083333333333337,-1,0,0,0,1,0
2024,1,First Round,USC,TAMUCC,1,16,15,32.55,24.41,12.799999999999997,16.159999999999997,-1.6999999999999886,0.044999999999999984,4.700000000000001,-0.5,-0.068,0.10982142857142863,-0.05555555555555558,4,0,0,1,1,1
2024,1,First Round,TAMUCC,USC,16,1,-15,-32.55,-24.41,-12.799999999999997,-16.159999999999997,1.6999999999999886,-0.044999999999999984,-4.700000000000001,0.5,0.068,-0.10982142857142863,0.05555555555555558,-4,0,0,1,1,0
2024,1,First Round,Kansas,Michigan,8,9,1,1.2399999999999984,3.0700000000000003,-1.5,-0.6200000000000045,-0.5,-0.0030000000000000027,1.1999999999999993,-7.4999999999999964,0.08899999999999997,0.017825311942959,0.11111111111111116,0,0,0,0,0,1
2024,1,First Round,Michigan,Kansas,9,8,-1,-1.2399999999999984,-3.0700000000000003,1.5,0.6200000000000045,0.5,0.0030000000000000027,-1.1999999999999993,7.4999999999999964,-0.08899999999999997,-0.017825311942959,-0.11111111111111116,0,0,0,0,0,0
2024,1,First Round,Baylor,Vanderbilt,5,12,7,11.819999999999997,3.59,4.200000000000003,8.579999999999998,3.3000000000000114,0.04199999999999998,-0.6000000000000014,-0.30000000000000426,-0.03200000000000003,0.06773618538324411,0.10416666666666663,1,0,0,0,0,1
2024,1,First Round,Vanderbilt,Baylor,12,5,-7,-11.819999999999997,-3.59,-4.200000000000003,-8.579999999999998,-3.3000000000000114,-0.04199999999999998,0.6000000000000014,0.30000000000000426,0.03200000000000003,-0.06773618538324411,-0.10416666666666663,-1,0,0,0,0,0
2024,1,First Round,Virginia Tech,Marshall,4,13,9,17.369999999999997,14.21,3.3999999999999915,11.739999999999995,-11.699999999999989,0.025000000000000022,1.0999999999999996,-3.700000000000003,-0.08099999999999999,-0.030303030303030276,-0.16666666666666663,1,1,1,0,1,1
2024,1,First Round,Marshall,Virginia Tech,13,4,-9,-17.369999999999997,-14.21,-3.3999999999999915,-11.739999999999995,11.699999999999989,-0.025000000000000022,-1.0999999999999996,3.700000000000003,0.08099999999999999,0.030303030303030276,0.16666666666666663,-1,1,1,1,0,0
2024,1,First Round,Syracuse,Arizona,6,11,5,-1.5700000000000003,-5.830000000000002,6.099999999999994,-5.320000000000007,1.5,-0.009000000000000008,1.5,9.899999999999999,-0.032999999999999974,0.22058823529411764,0.2777777777777778,-1,0,0,0,0,1
2024,1,First Round,Arizona,Syracuse,11,6,-5,1.5700000000000003,5.830000000000002,-6.099999999999994,5.320000000000007,-1.5,0.009000000000000008,-1.5,-9.899999999999999,0.032999999999999974,-0.22058823529411764,-0.2777777777777778,1,0,0,0,0,0
2024,1,First Round,UConn,Jackson State,3,14,11,32.89,21.17,12.099999999999994,19.13000000000001,-0.29999999999999716,0.11200000000000004,1.3999999999999986,-10.399999999999999,-0.15799999999999997,0.0582750582750583,0.0,4,1,1,1,1,1
2024,1,First Round,Jackson State,UConn,14,3,-11,-32.89,-21.17,-12.099999999999994,-19.13000000000001,0.29999999999999716,-0.11200000000000004,-1.3999999999999986,10.399999999999999,0.15799999999999997,-0.0582750582750583,0.0,-4,1,1,1,1,0
2024,1,First Round,Duke,Richmond,7,10,3,13.61,15.370000000000001,-8.600000000000009,17.779999999999987,0.7999999999999972,-0.06500000000000006,-2.0,12.600000000000001,-0.04299999999999998,-0.18151260504201683,-0.2777777777777777,0,0,1,0,1,1
2024,1,First Round,Richmond,Duke,10,7,-3,-13.61,-15.370000000000001,8.600000000000009,-17.779999999999987,-0.7999999999999972,0.06500000000000006,2.0,-12.600000000000001,0.04299999999999998,0.18151260504201683,0.2777777777777777,0,1,0,1,0,0
2024,1,First Round,Ohio State,Maine,2,15,13,28.71,20.740000000000002,8.0,18.14999999999999,8.800000000000011,0.061,0.5,-6.300000000000001,0.11200000000000002,0.10661764705882348,0.01388888888888884,3,1,1,0,1,1
2024,1,First Round,Maine,Ohio State,15,2,-13,-28.71,-20.740000000000002,-8.0,-18.14999999999999,-8.800000000000011,-0.061,-0.5,6.300000000000001,-0.11200000000000002,-0.10661764705882348,-0.01388888888888884,-3,1,1,1,0,0
2024,2,Second Round,USC,Kansas,1,8,7,9.870000000000001,1.3200000000000003,6.299999999999997,6.969999999999999,1.5,-0.0030000000000000027,2.700000000000001,5.900000000000002,-0.04799999999999999,0.22251082251082255,0.11111111111111105,3,0,0,1,0,1
2024,2,Second Round,Kansas,USC,8,1,-7,-9.870000000000001,-1.3200000000000003,-6.299999999999997,-6.969999999999999,-1.5,0.0030000000000000027,-2.700000000000001,-5.900000000000002,0.04799999999999999,-0.22251082251082255,-0.11111111111111105,-3,0,0,0,1,0
2024,2,Second Round,Baylor,Virginia Tech,5,4,-1,1.3599999999999994,0.4599999999999991,-7.599999999999994,7.859999999999999,5.0,-0.02200000000000002,-2.5000000000000018,1.0,0.033,0.007130124777183555,-0.11111111111111116,0,0,1,0,0,1
2024,2,Second Round,Virginia Tech,Baylor,4,5,1,-1.3599999999999994,-0.4599999999999991,7.599999999999994,-7.859999999999999,-5.0,0.02200000000000002,2.5000000000000018,-1.0,-0.033,-0.007130124777183555,0.11111111111111116,0,1,0,0,0,0
2024,2,Second Round,UConn,Syracuse,3,6,3,17.97,5.280000000000001,8.799999999999997,14.16000000000001,-0.29999999999999716,0.08500000000000008,0.8000000000000007,-9.299999999999997,-0.010000000000000009,0.09615384615384615,0.2777777777777778,4,1,0,1,0,1
2024,2,Second Round,Syracuse,UConn,6,3,-3,-17.97,-5.280000000000001,-8.799999999999997,-14.16000000000001,0.29999999999999716,-0.08500000000000008,-0.8000000000000007,9.299999999999997,0.010000000000000009,-0.09615384615384615,-0.2777777777777778,-4,0,1,0,1,0
2024,2,Second Round,Duke,Ohio State,7,2,-5,-4.219999999999999,0.48999999999999844,-8.800000000000011,2.9399999999999977,-4.800000000000011,-0.03500000000000003,-5.100000000000001,9.400000000000002,-0.07800000000000001,-0.1654411764705882,-0.2777777777777777,-3,0,1,0,0,1
2024,2,Second Round,Ohio State,Duke,2,7,5,4.219999999999999,-0.48999999999999844,8.800000000000011,-2.9399999999999977,4.800000000000011,0.03500000000000003,5.100000000000001,-9.400000000000002,0.07800000000000001,0.1654411764705882,0.2777777777777777,3,1,0,0,0,0
2024,3,Sweet Sixteen,USC,Baylor,1,5,4,1.9700000000000024,3.9200000000000017,3.5999999999999943,-2.200000000000003,-3.5,-0.018000000000000016,3.700000000000001,-2.0999999999999943,0.05199999999999999,0.0638655462184875,0.05555555555555558,3,0,0,1,0,1
2024,3,Sweet Sixteen,Baylor,USC,5,1,-4,-1.9700000000000024,-3.9200000000000017,-3.5999999999999943,2.200000000000003,3.5,0.018000000000000016,-3.700000000000001,2.0999999999999943,-0.05199999999999999,-0.0638655462184875,-0.05555555555555558,-3,0,0,0,1,0
2024,3,Sweet Sixteen,UConn,Duke,3,7,4,10.079999999999998,-0.629999999999999,14.0,1.3000000000000114,2.3000000000000114,0.062000000000000055,5.0,-6.100000000000001,0.009000000000000008,0.19909502262443435,0.38888888888888884,5,1,0,1,0,1
2024,3,Sweet Sixteen,Duke,UConn,7,3,-4,-10.079999999999998,0.629999999999999,-14.0,-1.3000000000000114,-2.3000000000000114,-0.062000000000000055,-5.0,6.100000000000001,-0.009000000000000008,-0.19909502262443435,-0.38888888888888884,-5,0,1,0,1,0
2024,4,Elite Eight,UConn,USC,3,1,-2,7.439999999999998,-1.1600000000000001,6.799999999999997,5.3500000000000085,1.0,0.06900000000000006,-1.4000000000000004,-1.6000000000000014,-0.04899999999999999,0.01758241758241752,0.2777777777777778,1,1,0,1,1,1
2024,4,Elite Eight,USC,UConn,1,3,2,-7.439999999999998,1.1600000000000001,-6.799999999999997,-5.3500000000000085,-1.0,-0.06900000000000006,1.4000000000000004,1.6000000000000014,0.04899999999999999,-0.01758241758241752,-0.2777777777777778,-1,0,1,1,1,0
2024,1,First Round,Texas,Drexel,1,16,15,38.94,17.150000000000002,22.599999999999994,21.810000000000002,7.799999999999997,0.08100000000000002,2.200000000000001,9.799999999999997,0.15100000000000002,0.30959752321981426,0.2222222222222222,0,0,0,1,1,1
2024,1,First Round,Drexel,Texas,16,1,-15,-38.94,-17.150000000000002,-22.599999999999994,-21.810000000000002,-7.799999999999997,-0.08100000000000002,-2.200000000000001,-9.799999999999997,-0.15100000000000002,-0.30959752321981426,-0.2222222222222222,0,0,0,1,1,0
2024,1,First Round,Alabama,Florida State,8,9,1,1.9299999999999997,-1.9499999999999993,1.3999999999999915,2.5700000000000074,-5.200000000000003,0.02999999999999997,-4.9,8.500000000000004,0.04199999999999998,0.02941176470588236,-0.04166666666666663,2,0,0,0,0,1
2024,1,First Round,Florida State,Alabama,9,8,-1,-1.9299999999999997,1.9499999999999993,-1.3999999999999915,-2.5700000000000074,5.200000000000003,-0.02999999999999997,4.9,-8.500000000000004,-0.04199999999999998,-0.02941176470588236,0.04166666666666663,-2,0,0,0,0,0
2024,1,First Round,Utah,South Dakota State,5,12,7,15.5,14.99,4.5,4.800000000000011,0.6000000000000085,0.020000000000000018,1.3999999999999986,0.20000000000000284,-0.12200000000000003,-0.14171122994652408,-0.38888888888888884,1,0,1,0,1,1
2024,1,First Round,South Dakota State,Utah,12,5,-7,-15.5,-14.99,-4.5,-4.800000000000011,-0.6000000000000085,-0.020000000000000018,-1.3999999999999986,-0.20000000000000284,0.12200000000000003,0.14171122994652408,0.38888888888888884,-1,1,0,1,0,0
2024,1,First Round,Gonzaga,UC Irvine,4,13,9,23.45,11.1,23.39999999999999,4.509999999999991,1.0,0.12300000000000005,1.6999999999999993,2.6000000000000014,-0.03699999999999998,0.17013888888888884,0.21052631578947367,3,1,0,0,1,1
2024,1,First Round,UC Irvine,Gonzaga,13,4,-9,-23.45,-11.1,-23.39999999999999,-4.509999999999991,-1.0,-0.12300000000000005,-1.6999999999999993,-2.6000000000000014,0.03699999999999998,-0.17013888888888884,-0.21052631578947367,-3,0,1,1,0,0
2024,1,First Round,Tennessee,Green Bay,6,11,5,10.319999999999999,18.779999999999998,-8.200000000000003,6.739999999999995,7.3999999999999915,-0.04800000000000004,-2.700000000000001,5.400000000000002,0.035999999999999976,-0.1880570409982174,-0.22499999999999998,1,0,0,0,1,1
2024,1,First Round,Green Bay,Tennessee,11,6,-5,-10.319999999999999,-18.779999999999998,8.200000000000003,-6.739999999999995,-7.3999999999999915,0.04800000000000004,2.700000000000001,-5.400000000000002,-0.035999999999999976,0.1880570409982174,0.22499999999999998,-1,0,0,1,0,0
2024,1,First Round,NC State,Chattanooga,3,14,11,27.61,23.06,1.2000000000000028,19.22,7.700000000000003,-0.03500000000000003,3.0999999999999996,5.5,-0.014000000000000012,-0.032695374800638,-0.2063492063492064,2,0,1,0,1,1
2024,1,First Round,Chattanooga,NC State,14,3,-11,-27.61,-23.06,-1.2000000000000028,-19.22,-7.700000000000003,0.03500000000000003,-3.0999999999999996,-5.5,0.014000000000000012,0.032695374800638,0.2063492063492064,-2,1,0,1,0,0
2024,1,First Round,Iowa State,Maryland,7,10,3,0.33999999999999986,-1.2699999999999996,1.6000000000000085,-1.559999999999988,-4.1000000000000085,0.05500000000000005,-2.6999999999999993,-3.700000000000003,-0.05299999999999999,0.06060606060606055,0.1470588235294118,-1,0,0,0,0,1
2024,1,First Round,Maryland,Iowa State,10,7,-3,-0.33999999999999986,1.2699999999999996,-1.6000000000000085,1.559999999999988,4.1000000000000085,-0.05500000000000005,2.6999999999999993,3.700000000000003,0.05299999999999999,-0.06060606060606055,-0.1470588235294118,1,0,0,0,0,0
2024,1,First Round,Stanford,Norfolk State,2,15,13,32.61,27.73,14.599999999999994,15.530000000000001,0.0,0.07100000000000001,1.5,3.6000000000000014,-0.029000000000000026,0.015151515151515138,-0.09523809523809523,1,1,1,0,1,1
2024,1,First Round,Norfolk State,Stanford,15,2,-13,-32.61,-27.73,-14.599999999999994,-15.530000000000001,0.0,-0.07100000000000001,-1.5,-3.6000000000000014,0.029000000000000026,-0.015151515151515138,0.09523809523809523,-1,1,1,1,0,0
2024,2,Second Round,Texas,Alabama,1,8,7,14.689999999999998,3.210000000000001,9.400000000000006,8.89,0.20000000000000284,0.027000000000000024,1.9000000000000004,5.799999999999997,0.028000000000000025,0.16253869969040247,0.1527777777777778,-3,0,0,1,0,1
2024,2,Second Round,Alabama,Texas,8,1,-7,-14.689999999999998,-3.210000000000001,-9.400000000000006,-8.89,-0.20000000000000284,-0.027000000000000024,-1.9000000000000004,-5.799999999999997,-0.028000000000000025,-0.16253869969040247,-0.1527777777777778,3,0,0,0,1,0
2024,2,Second Round,Gonzaga,Utah,4,5,1,-2.379999999999999,-8.82,6.099999999999994,-4.440000000000012,-1.4000000000000057,-0.0010000000000000009,0.8000000000000007,6.799999999999997,0.03,0.21241830065359468,0.38888888888888884,2,1,0,0,0,1
2024,2,Second Round,Utah,Gonzaga,5,4,-1,2.379999999999999,8.82,-6.099999999999994,4.440000000000012,1.4000000000000057,0.0010000000000000009,-0.8000000000000007,-6.799999999999997,-0.03,-0.21241830065359468,-0.38888888888888884,-2,0,1,0,0,0
2024,2,Second Round,NC State,Tennessee,3,6,3,5.870000000000001,-0.2699999999999996,-1.0999999999999943,9.159999999999997,-2.3999999999999915,-0.014000000000000012,2.700000000000001,-5.900000000000002,0.007000000000000006,0.20972886762360443,0.09722222222222221,1,0,0,0,0,1
2024,2,Second Round,Tennessee,NC State,6,3,-3,-5.870000000000001,0.2699999999999996,1.0999999999999943,-9.159999999999997,2.3999999999999915,0.014000000000000012,-2.700000000000001,5.900000000000002,-0.007000000000000006,-0.20972886762360443,-0.09722222222222221,-1,0,0,0,0,0
2024,2,Second Round,Stanford,Iowa State,2,7,5,10.959999999999997,-0.2699999999999996,8.199999999999989,8.239999999999995,-3.3999999999999915,-0.020000000000000018,4.800000000000001,8.600000000000001,-0.029000000000000026,0.19696969696969702,0.18627450980392157,1,1,0,0,0,1
2024,2,Second Round,Iowa State,Stanford,7,2,-5,-10.959999999999997,0.2699999999999996,-8.199999999999989,-8.239999999999995,3.3999999999999915,0.020000000000000018,-4.800000000000001,-8.600000000000001,0.029000000000000026,-0.19696969696969702,-0.18627450980392157,-1,0,1,0,0,0
2024,3,Sweet Sixteen,Texas,Gonzaga,1,4,3,10.169999999999998,7.410000000000001,-4.299999999999997,12.52000000000001,3.200000000000003,-0.03500000000000003,0.40000000000000036,3.1000000000000014,0.09200000000000003,-0.020467836257309857,-0.2222222222222222,-3,0,1,1,0,1
2024,3,Sweet Sixteen,Gonzaga,Texas,4,1,-3,-10.169999999999998,-7.410000000000001,4.299999999999997,-12.52000000000001,-3.200000000000003,0.03500000000000003,-0.40000000000000036,-3.1000000000000014,-0.09200000000000003,0.020467836257309857,0.2222222222222222,3,1,0,0,1,0
2024,3,Sweet Sixteen,NC State,Stanford,3,2,-1,-3.4899999999999984,1.2699999999999996,-10.099999999999994,2.8499999999999943,3.0,-0.04700000000000004,0.5999999999999996,-9.400000000000002,0.064,-0.01754385964912286,-0.11111111111111116,1,0,1,0,0,1
2024,3,Sweet Sixteen,Stanford,NC State,2,3,1,3.4899999999999984,-1.2699999999999996,10.099999999999994,-2.8499999999999943,-3.0,0.04700000000000004,-0.5999999999999996,9.400000000000002,-0.064,0.01754385964912286,0.11111111111111116,-1,1,0,0,0,0
2024,4,Elite Eight,NC State,Texas,3,1,-2,-6.059999999999999,3.6499999999999986,-10.5,-1.1000000000000085,0.20000000000000284,-0.04800000000000004,1.5,-12.8,-0.03500000000000003,-0.052631578947368474,-0.05555555555555558,2,0,0,0,1,1
2024,4,Elite Eight,Texas,NC State,1,3,2,6.059999999999999,-3.6499999999999986,10.5,1.1000000000000085,-0.20000000000000284,0.04800000000000004,-1.5,12.8,0.03500000000000003,0.052631578947368474,0.05555555555555558,-2,0,0,1,0,0
2024,6,Championship,South Carolina,Iowa,1,1,0,8.220000000000006,-1.5799999999999983,-2.5,14.069999999999993,-2.6000000000000085,-0.03699999999999992,1.0,9.3,-0.02799999999999997,0.1282051282051282,0.16666666666666663,1,1,0,1,1,1
2024,6,Championship,Iowa,South Carolina,1,1,0,-8.220000000000006,1.5799999999999983,2.5,-14.069999999999993,2.6000000000000085,0.03699999999999992,-1.0,-9.3,0.02799999999999997,-0.1282051282051282,-0.16666666666666663,-1,0,1,1,1,0
2025,1,First Round,South Carolina,Tennessee Tech,1,16,15,43.83,29.27,10.0,31.050000000000004,0.9000000000000057,0.019000000000000017,5.600000000000001,4.0,-0.09799999999999998,0.08493589743589747,0.03749999999999998,3,1,1,1,1,1
2025,1,First Round,Tennessee Tech,South Carolina,16,1,-15,-43.83,-29.27,-10.0,-31.050000000000004,-0.9000000000000057,-0.019000000000000017,-5.600000000000001,-4.0,0.09799999999999998,-0.08493589743589747,-0.03749999999999998,-3,1,1,1,1,0
2025,1,First Round,Indiana,Utah,9,8,-1,-2.580000000000002,4.57,-6.400000000000006,0.7800000000000011,-1.5,-0.02400000000000002,0.8000000000000007,-9.100000000000001,0.01599999999999996,-0.10361681329423267,-0.16666666666666663,0,0,0,0,0,1
2025,1,First Round,Utah,Indiana,8,9,1,2.580000000000002,-4.57,6.400000000000006,-0.7800000000000011,1.5,0.02400000000000002,-0.8000000000000007,9.100000000000001,-0.01599999999999996,0.10361681329423267,0.16666666666666663,0,0,0,0,0,0
2025,1,First Round,Alabama,Green Bay,5,12,7,20.63,16.18,4.199999999999989,12.850000000000009,7.0,0.041000000000000036,-2.0,3.799999999999997,0.029000000000000026,-0.10129870129870133,-0.32499999999999996,3,0,1,0,1,1
2025,1,First Round,Green Bay,Alabama,12,5,-7,-20.63,-16.18,-4.199999999999989,-12.850000000000009,-7.0,-0.041000000000000036,2.0,-3.799999999999997,-0.029000000000000026,0.10129870129870133,0.32499999999999996,-3,1,0,1,0,0
2025,1,First Round,Maryland,Norfolk State,4,13,9,18.03,23.509999999999998,3.8999999999999915,3.969999999999999,2.4000000000000057,0.020000000000000018,-1.8999999999999986,3.0,0.121,-0.09956709956709953,-0.2777777777777778,1,0,1,0,1,1
2025,1,First Round,Norfolk State,Maryland,13,4,-9,-18.03,-23.509999999999998,-3.8999999999999915,-3.969999999999999,-2.4000000000000057,-0.020000000000000018,1.8999999999999986,-3.0,-0.121,0.09956709956709953,0.2777777777777778,-1,1,0,1,0,0
2025,1,First Round,West Virginia,Columbia,6,11,5,15.779999999999998,9.81,-2.0,16.91000000000001,3.8999999999999915,0.007000000000000006,-2.0,-6.400000000000006,0.04799999999999999,-0.016617790811339184,-0.2063492063492064,1,0,1,0,0,1
2025,1,First Round,Columbia,West Virginia,11,6,-5,-15.779999999999998,-9.81,2.0,-16.91000000000001,-3.8999999999999915,-0.007000000000000006,2.0,6.400000000000006,-0.04799999999999999,0.016617790811339184,0.2063492063492064,-1,1,0,0,0,0
2025,1,First Round,UNC,Oregon State,3,14,11,24.08,11.76,6.700000000000003,17.49000000000001,4.0,0.021999999999999964,4.300000000000001,-0.6999999999999993,-0.04899999999999999,0.24092664092664096,0.12222222222222223,0,0,0,0,1,1
2025,1,First Round,Oregon State,UNC,14,3,-11,-24.08,-11.76,-6.700000000000003,-17.49000000000001,-4.0,-0.021999999999999964,-4.300000000000001,0.6999999999999993,0.04899999999999999,-0.24092664092664096,-0.12222222222222223,0,0,0,1,0,0
